time,open,high,low,close,tick_volume,spread,real_volume
1597345200,0.65560,0.65603,0.65552,0.65592,1131,8,0
1597348800,0.65592,0.65604,0.65512,0.65545,1572,8,0
1597352400,0.65545,0.65559,0.65386,0.65391,2577,8,0
1597356000,0.65391,0.65443,0.65364,0.65403,1491,8,0
1597359600,0.65404,0.65519,0.65398,0.65457,663,8,0
1597363200,0.65491,0.65542,0.65436,0.65452,431,12,0
1597366800,0.65454,0.65484,0.65438,0.65479,452,8,0
1597370400,0.65476,0.65507,0.65421,0.65446,1351,8,0
1597374000,0.65446,0.65468,0.65371,0.65376,1122,8,0
1597377600,0.65376,0.65419,0.65324,0.65380,1446,8,0
1597381200,0.65380,0.65387,0.65333,0.65368,962,8,0
