time,open,high,low,close,tick_volume,spread,real_volume
1766394000,1.84728,1.84976,1.84665,1.84849,7136,17,0
1766397600,1.84848,1.84960,1.84766,1.84874,9146,17,0
1766401200,1.84875,1.84906,1.84697,1.84858,7734,17,0
1766404800,1.84858,1.85029,1.84857,1.84959,7897,17,0
1766408400,1.84959,1.85040,1.84921,1.84993,7145,17,0
1766412000,1.84994,1.85038,1.84865,1.84937,8210,17,0
1766415600,1.84937,1.85001,1.84819,1.84824,11748,17,0
1766419200,1.84823,1.85060,1.84803,1.84860,13986,17,0
1766422800,1.84861,1.84953,1.84786,1.84871,12763,17,0
1766426400,1.84871,1.84955,1.84766,1.84943,11398,17,0
1766430000,1.84944,1.85153,1.84944,1.85045,8519,17,0
1766433600,1.85047,1.85048,1.84829,1.84993,8214,17,0
1766437200,1.84993,1.85032,1.84949,1.84997,6704,17,0
1766440800,1.84998,1.85089,1.84959,1.85062,5307,17,0
1766444400,1.85062,1.85062,1.84958,1.84998,3600,17,0
1766448000,1.84956,1.85014,1.84898,1.85003,1334,149,0
1766451600,1.85060,1.85147,1.85002,1.85128,2795,17,0
1766455200,1.85128,1.85200,1.85102,1.85114,3745,18,0
1766458800,1.85115,1.85208,1.85081,1.85130,5234,17,0
1766462400,1.85131,1.85173,1.85104,1.85138,4691,17,0
1766466000,1.85137,1.85237,1.85125,1.85205,5227,17,0
1766469600,1.85204,1.85255,1.85182,1.85231,4486,18,0
1766473200,1.85231,1.85319,1.85228,1.85277,4294,17,0
1766476800,1.85276,1.85289,1.85160,1.85191,4720,17,0
1766480400,1.85188,1.85400,1.85180,1.85393,9383,17,0
1766484000,1.85393,1.85454,1.85290,1.85308,9614,17,0
1766487600,1.85309,1.85317,1.85001,1.85040,12637,17,0
1766491200,1.85040,1.85124,1.84985,1.85091,9880,17,0
1766494800,1.85091,1.85153,1.85028,1.85062,8083,17,0
1766498400,1.85062,1.85145,1.84922,1.84936,8802,17,0
1766502000,1.84937,1.84983,1.84799,1.84808,17449,17,0
1766505600,1.84809,1.85048,1.84741,1.84931,18351,17,0
1766509200,1.84930,1.85042,1.84706,1.84812,17285,17,0
1766512800,1.84813,1.84880,1.84758,1.84860,10909,17,0
1766516400,1.84860,1.84864,1.84633,1.84655,8691,17,0
1766520000,1.84655,1.84719,1.84635,1.84683,6917,17,0
1766523600,1.84683,1.84786,1.84664,1.84773,6906,17,0
1766527200,1.84772,1.84823,1.84751,1.84786,5622,17,0
1766530800,1.84786,1.85041,1.84782,1.84971,3336,17,0
1766534400,1.84941,1.84998,1.84888,1.84998,771,84,0
1766538000,1.84997,1.85018,1.84908,1.84913,4438,17,0
1766541600,1.84914,1.84985,1.84870,1.84947,5711,19,0
1766545200,1.84947,1.85073,1.84914,1.85025,6685,17,0
1766548800,1.85027,1.85076,1.85001,1.85013,5591,17,0
1766552400,1.85013,1.85017,1.84879,1.84894,4985,17,0
1766556000,1.84894,1.84915,1.84824,1.84900,3796,17,0
1766559600,1.84900,1.84958,1.84852,1.84922,3622,17,0
1766563200,1.84922,1.84949,1.84866,1.84933,5293,17,0
1766566800,1.84933,1.84933,1.84805,1.84856,9521,18,0
1766570400,1.84854,1.84961,1.84783,1.84944,10973,17,0
1766574000,1.84944,1.84956,1.84871,1.84888,6733,17,0
1766577600,1.84887,1.84916,1.84756,1.84790,6322,17,0
1766581200,1.84789,1.84820,1.84700,1.84712,7008,17,0
1766584800,1.84710,1.84808,1.84615,1.84719,8547,18,0
1766588400,1.84719,1.84794,1.84650,1.84660,12167,17,0
1766592000,1.84660,1.84715,1.84509,1.84531,13213,18,0
1766595600,1.84530,1.84657,1.84483,1.84599,14879,18,0
1766599200,1.84599,1.84742,1.84523,1.84599,11739,17,0
1766602800,1.84598,1.84687,1.84485,1.84504,9828,19,0
1766606400,1.84504,1.84603,1.84485,1.84546,9102,19,0
1766610000,1.84546,1.84611,1.84513,1.84600,7762,29,0
1766613600,1.84599,1.84632,1.84548,1.84559,8010,56,0
1766617200,1.84559,1.84660,1.84542,1.84636,3516,84,0
1766707200,1.84899,1.84899,1.84747,1.84815,2069,84,0
1766710800,1.84812,1.84815,1.84571,1.84690,15295,21,0
1766714400,1.84688,1.84790,1.84661,1.84696,6499,20,0
1766718000,1.84696,1.84842,1.84666,1.84777,6460,19,0
1766721600,1.84777,1.84803,1.84731,1.84782,5372,19,0
1766725200,1.84782,1.84789,1.84703,1.84729,5275,19,0
1766728800,1.84728,1.84760,1.84650,1.84654,3593,20,0
1766732400,1.84654,1.84655,1.84482,1.84526,4420,19,0
1766736000,1.84526,1.84575,1.84401,1.84419,6425,21,0
1766739600,1.84420,1.84431,1.84285,1.84373,7797,20,0
1766743200,1.84374,1.84541,1.84320,1.84505,8719,22,0
1766746800,1.84503,1.84546,1.84432,1.84489,7208,22,0
1766750400,1.84489,1.84593,1.84462,1.84544,7043,22,0
1766754000,1.84544,1.84617,1.84523,1.84585,8197,19,0
1766757600,1.84585,1.84654,1.84539,1.84652,7658,21,0
1766761200,1.84651,1.84723,1.84505,1.84545,12719,20,0
1766764800,1.84545,1.84563,1.84369,1.84509,13666,19,0
1766768400,1.84508,1.84561,1.84376,1.84451,14494,20,0
1766772000,1.84451,1.84473,1.84265,1.84295,11560,17,0
1766775600,1.84295,1.84467,1.84266,1.84436,10277,20,0
1766779200,1.84437,1.84516,1.84420,1.84473,9726,20,0
1766782800,1.84474,1.84556,1.84444,1.84549,7993,17,0
1766786400,1.84548,1.84590,1.84520,1.84568,7687,18,0
1766790000,1.84567,1.84605,1.84455,1.84501,6174,21,0
1766966400,1.84225,1.84515,1.84225,1.84485,1873,223,0
1766970000,1.84563,1.84563,1.84269,1.84468,7794,23,0
1766973600,1.84466,1.84620,1.84464,1.84601,9401,20,0
1766977200,1.84600,1.84627,1.84537,1.84547,9885,18,0
1766980800,1.84547,1.84557,1.84498,1.84534,7806,18,0
1766984400,1.84534,1.84546,1.84458,1.84489,6876,19,0
1766988000,1.84490,1.84507,1.84393,1.84403,6177,19,0
1766991600,1.84403,1.84471,1.84332,1.84455,7383,18,0
1766995200,1.84456,1.84627,1.84412,1.84613,6519,17,0
1766998800,1.84614,1.84615,1.84430,1.84555,12064,17,0
1767002400,1.84555,1.84703,1.84451,1.84520,13756,17,0
1767006000,1.84521,1.84740,1.84423,1.84632,13499,17,0
1767009600,1.84631,1.84848,1.84589,1.84763,10693,17,0
1767013200,1.84763,1.84954,1.84703,1.84709,10226,17,0
1767016800,1.84710,1.84727,1.84496,1.84631,11772,17,0
1767020400,1.84631,1.84691,1.84468,1.84673,15174,17,0
1767024000,1.84674,1.84773,1.84392,1.84642,18752,17,0
1767027600,1.84642,1.84809,1.84493,1.84533,23192,17,0
1767031200,1.84532,1.84676,1.84395,1.84604,15469,17,0
1767034800,1.84603,1.84683,1.84553,1.84608,11244,17,0
1767038400,1.84608,1.84762,1.84598,1.84680,9358,17,0
1767042000,1.84680,1.84838,1.84641,1.84807,8125,17,0
1767045600,1.84806,1.84959,1.84804,1.84945,7875,17,0
1767049200,1.84944,1.85027,1.84884,1.84916,4190,17,0
1767052800,1.84875,1.84875,1.84741,1.84752,1191,138,0
1767056400,1.84797,1.84899,1.84796,1.84868,4355,26,0
1767060000,1.84869,1.84921,1.84829,1.84829,4983,22,0
1767063600,1.84829,1.84833,1.84750,1.84823,6977,20,0
1767067200,1.84824,1.84868,1.84772,1.84785,5751,21,0
1767070800,1.84786,1.84835,1.84762,1.84824,5149,21,0
1767074400,1.84824,1.84871,1.84806,1.84865,4619,20,0
1767078000,1.84865,1.84943,1.84864,1.84935,6472,20,0
1767081600,1.84936,1.84994,1.84859,1.84921,7063,20,0
1767085200,1.84921,1.84921,1.84720,1.84773,8213,20,0
1767088800,1.84774,1.85016,1.84766,1.84864,12562,19,0
1767092400,1.84864,1.84936,1.84811,1.84907,11077,18,0
1767096000,1.84907,1.85112,1.84906,1.85035,9292,18,0
1767099600,1.85036,1.85108,1.84932,1.84957,8475,19,0
1767103200,1.84957,1.85079,1.84885,1.84933,13396,19,0
1767106800,1.84933,1.84933,1.84667,1.84802,24145,19,0
1767110400,1.84800,1.84808,1.84508,1.84610,21269,19,0
