time,open,high,low,close,tick_volume,spread,real_volume
1642154400,0.91042,0.91074,0.90950,0.90987,2561,11,0
1642158000,0.90991,0.91097,0.90961,0.91096,2085,11,0
1642161600,0.91095,0.91172,0.91066,0.91123,1587,11,0
1642165200,0.91126,0.91167,0.91095,0.91155,1346,11,0
1642168800,0.91154,0.91186,0.91088,0.91120,2313,11,0
1642172400,0.91120,0.91174,0.91011,0.91131,3759,11,0
1642176000,0.91131,0.91212,0.91014,0.91096,3915,11,0
1642179600,0.91096,0.91244,0.91096,0.91185,4158,11,0
1642183200,0.91185,0.91360,0.91167,0.91333,2669,11,0
1642186800,0.91334,0.91416,0.91330,0.91405,2141,11,0
1642190400,0.91406,0.91408,0.91338,0.91363,1465,11,0
1642194000,0.91364,0.91394,0.91321,0.91373,1545,11,0
1642197600,0.91370,0.91385,0.91344,0.91362,1266,11,0
1642201200,0.91361,0.91392,0.91351,0.91387,781,11,0
1642377600,0.91199,0.91381,0.91199,0.91353,198,88,0
1642381200,0.91365,0.91483,0.91287,0.91445,694,11,0
1642384800,0.91444,0.91513,0.91442,0.91466,458,11,0
1642388400,0.91466,0.91583,0.91460,0.91547,703,11,0
1642392000,0.91547,0.91551,0.91451,0.91471,777,11,0
1642395600,0.91469,0.91484,0.91425,0.91444,511,11,0
1642399200,0.91444,0.91452,0.91406,0.91429,354,11,0
1642402800,0.91429,0.91457,0.91408,0.91435,440,11,0
1642406400,0.91435,0.91489,0.91414,0.91484,641,11,0
1642410000,0.91484,0.91485,0.91351,0.91358,1339,11,0
1642413600,0.91357,0.91383,0.91224,0.91252,2117,11,0
1642417200,0.91251,0.91374,0.91216,0.91353,2038,11,0
1642420800,0.91353,0.91370,0.91278,0.91347,1248,11,0
1642424400,0.91346,0.91473,0.91317,0.91418,1836,11,0
1642428000,0.91419,0.91556,0.91405,0.91544,1918,11,0
1642431600,0.91544,0.91544,0.91379,0.91402,2465,11,0
1642435200,0.91402,0.91455,0.91354,0.91405,1819,11,0
1642438800,0.91406,0.91457,0.91380,0.91389,1696,11,0
1642442400,0.91389,0.91412,0.91349,0.91350,1246,11,0
1642446000,0.91350,0.91416,0.91311,0.91401,971,11,0
1642449600,0.91401,0.91438,0.91383,0.91437,254,11,0
1642453200,0.91438,0.91439,0.91425,0.91427,269,11,0
1642456800,0.91427,0.91428,0.91401,0.91416,293,11,0
1642460400,0.91420,0.91437,0.91393,0.91403,347,11,0
1642464000,0.91329,0.91403,0.91329,0.91358,692,81,0
1642467600,0.91355,0.91430,0.91355,0.91388,244,11,0
1642471200,0.91391,0.91405,0.91319,0.91324,481,11,0
1642474800,0.91324,0.91357,0.91314,0.91329,629,11,0
1642478400,0.91329,0.91412,0.91316,0.91392,713,11,0
1642482000,0.91392,0.91661,0.91359,0.91587,1579,11,0
1642485600,0.91585,0.91596,0.91485,0.91491,956,11,0
1642489200,0.91491,0.91576,0.91482,0.91540,810,11,0
1642492800,0.91540,0.91571,0.91457,0.91477,1031,11,0
1642496400,0.91478,0.91556,0.91425,0.91450,2344,11,0
1642500000,0.91450,0.91536,0.91406,0.91474,3515,11,0
1642503600,0.91474,0.91526,0.91402,0.91468,2847,11,0
1642507200,0.91468,0.91513,0.91384,0.91483,1826,11,0
1642510800,0.91483,0.91534,0.91437,0.91499,1899,11,0
1642514400,0.91500,0.91540,0.91414,0.91510,2512,11,0
1642518000,0.91510,0.91641,0.91485,0.91498,3508,11,0
1642521600,0.91500,0.91639,0.91498,0.91566,3519,11,0
1642525200,0.91565,0.91677,0.91564,0.91667,3600,11,0
1642528800,0.91665,0.91718,0.91644,0.91681,2536,11,0
1642532400,0.91681,0.91753,0.91649,0.91733,2231,11,0
1642536000,0.91733,0.91789,0.91678,0.91717,1915,11,0
1642539600,0.91717,0.91717,0.91652,0.91696,1335,11,0
1642543200,0.91696,0.91764,0.91672,0.91737,1251,11,0
1642546800,0.91737,0.91762,0.91701,0.91725,881,11,0
1642550400,0.91721,0.91738,0.91627,0.91668,76,51,0
1642554000,0.91668,0.91728,0.91664,0.91710,431,11,0
1642557600,0.91704,0.91759,0.91692,0.91701,571,11,0
1642561200,0.91701,0.91773,0.91689,0.91704,901,11,0
1642564800,0.91704,0.91730,0.91645,0.91680,731,11,0
1642568400,0.91679,0.91707,0.91642,0.91672,515,11,0
1642572000,0.91672,0.91679,0.91608,0.91610,380,11,0
1642575600,0.91610,0.91611,0.91557,0.91569,527,11,0
1642579200,0.91568,0.91602,0.91558,0.91593,752,11,0
1642582800,0.91595,0.91644,0.91575,0.91593,2026,11,0
1642586400,0.91593,0.91600,0.91534,0.91570,2113,11,0
1642590000,0.91570,0.91614,0.91497,0.91575,2040,11,0
1642593600,0.91575,0.91603,0.91524,0.91543,1523,11,0
1642597200,0.91544,0.91615,0.91526,0.91607,1673,11,0
1642600800,0.91606,0.91641,0.91575,0.91596,1738,11,0
