time,open,high,low,close,tick_volume,spread,real_volume
1617357600,1.67568,1.67651,1.67492,1.67537,1453,42,0
1617361200,1.67537,1.67662,1.67491,1.67641,1250,39,0
1617364800,1.67641,1.67725,1.67597,1.67647,1005,25,0
1617368400,1.67645,1.67647,1.67433,1.67515,1044,49,0
1617372000,1.67515,1.67515,1.67215,1.67330,1375,25,0
1617375600,1.67329,1.67460,1.67059,1.67344,3464,28,0
1617379200,1.67338,1.67556,1.67306,1.67538,2411,25,0
1617382800,1.67535,1.67626,1.67461,1.67566,1733,40,0
1617386400,1.67566,1.67589,1.67346,1.67504,3425,46,0
1617390000,1.67504,1.67576,1.67246,1.67380,1988,25,0
1617393600,1.67382,1.67568,1.67241,1.67390,1421,106,0
1617397200,1.67393,1.67552,1.67344,1.67435,1217,25,0
1617400800,1.67439,1.67512,1.67000,1.67251,32870,53,0
1617404400,1.67267,1.67430,1.66878,1.67083,1030,167,0
1617580800,1.67220,1.67304,1.67213,1.67289,110,118,0
1617584400,1.67285,1.67541,1.67128,1.67499,2178,62,0
1617588000,1.67500,1.67522,1.67341,1.67364,1048,40,0
1617591600,1.67369,1.67428,1.67289,1.67381,1238,35,0
1617595200,1.67381,1.67498,1.67265,1.67349,1371,27,0
1617598800,1.67349,1.67386,1.67283,1.67355,1345,31,0
1617602400,1.67355,1.67430,1.67342,1.67391,1227,28,0
1617606000,1.67386,1.67438,1.67316,1.67384,1293,28,0
1617609600,1.67384,1.67409,1.67306,1.67368,1388,25,0
1617613200,1.67367,1.67414,1.67297,1.67311,1654,32,0
1617616800,1.67307,1.67394,1.67124,1.67127,1864,26,0
1617620400,1.67129,1.67151,1.66821,1.66856,2162,32,0
1617624000,1.66856,1.66878,1.66687,1.66735,1721,34,0
1617627600,1.66736,1.66811,1.66660,1.66779,1264,30,0
1617631200,1.66780,1.66892,1.66719,1.66880,1827,25,0
1617634800,1.66873,1.67001,1.66826,1.66960,3624,25,0
1617638400,1.66966,1.67180,1.66912,1.67049,4280,25,0
1617642000,1.67112,1.67179,1.66990,1.67102,5111,29,0
1617645600,1.67101,1.67127,1.67036,1.67074,2921,25,0
1617649200,1.67072,1.67251,1.67065,1.67228,1986,31,0
1617652800,1.67237,1.67335,1.67206,1.67209,1698,29,0
1617656400,1.67212,1.67319,1.67191,1.67263,1516,27,0
1617660000,1.67254,1.67378,1.67189,1.67289,1608,25,0
1617663600,1.67290,1.67307,1.67207,1.67207,657,41,0
1617667200,1.67234,1.67344,1.67169,1.67208,339,118,0
1617670800,1.67217,1.67295,1.67175,1.67211,826,40,0
1617674400,1.67212,1.67243,1.67165,1.67226,846,25,0
