time,open,high,low,close,tick_volume,spread,real_volume
961038000,89.94,90.81,87.00,90.25,732,0,0
961124400,90.25,91.44,87.62,89.94,734,0,0
961383600,90.19,93.00,89.50,91.62,558,0,0
961470000,91.50,93.44,87.38,89.00,963,0,0
961556400,88.00,88.38,84.25,86.62,689,0,0
961642800,86.62,86.62,82.00,84.25,688,0,0
961729200,85.25,87.00,84.00,86.00,526,0,0
961988400,86.75,88.00,85.75,87.75,351,0,0
962074800,87.75,89.38,87.62,88.31,297,0,0
962161200,88.00,90.94,88.00,89.88,401,0,0
962247600,90.12,93.12,88.31,92.62,713,0,0
962334000,93.00,95.94,92.56,94.78,499,0,0
962593200,94.38,94.94,93.44,94.94,245,0,0
962766000,94.38,97.00,93.88,95.94,469,0,0
962852400,90.00,94.00,88.38,93.19,806,0,0
962938800,93.19,95.25,90.94,94.94,688,0,0
